            geopack_08_dp       spacepy  spacepy-irbem     spiceypy1     spiceypy2         sunpy      pyspedas
2014-05-30   5.676649e-13  5.676449e-13   5.676590e-13  5.678021e-13  5.677108e-13  5.676448e-13  5.676649e-13
2014-05-31   5.664744e-13  5.664545e-13   5.664687e-13  5.666109e-13  5.665198e-13  5.664541e-13  5.664744e-13
2014-06-01   5.652526e-13  5.652330e-13   5.652473e-13  5.653885e-13  5.652976e-13  5.652322e-13  5.652526e-13
2014-06-02   5.640001e-13  5.639808e-13   5.639950e-13  5.641353e-13  5.640446e-13  5.639796e-13  5.640001e-13
2014-06-03   5.627173e-13  5.626982e-13   5.627123e-13  5.628518e-13  5.627613e-13  5.626966e-13  5.627173e-13
2014-06-04   5.614045e-13  5.613857e-13   5.613998e-13  5.615384e-13  5.614481e-13  5.613838e-13  5.614045e-13
2014-06-05   5.600622e-13  5.600437e-13   5.600577e-13  5.601955e-13  5.601055e-13  5.600416e-13  5.600622e-13
2014-06-06   5.586910e-13  5.586728e-13   5.586866e-13  5.588236e-13  5.587339e-13  5.586704e-13  5.586910e-13
2014-06-07   5.572911e-13  5.572732e-13   5.572869e-13  5.574232e-13  5.573337e-13  5.572706e-13  5.572911e-13
2014-06-08   5.558631e-13  5.558455e-13   5.558590e-13  5.559948e-13  5.559055e-13  5.558428e-13  5.558631e-13
2014-06-09   5.544075e-13  5.543901e-13   5.544035e-13  5.545387e-13  5.544497e-13  5.543873e-13  5.544075e-13
2014-06-10   5.529247e-13  5.529076e-13   5.529209e-13  5.530555e-13  5.529668e-13  5.529047e-13  5.529247e-13
2014-06-11   5.514152e-13  5.513983e-13   5.514114e-13  5.515456e-13  5.514571e-13  5.513954e-13  5.514152e-13
2014-06-12   5.498794e-13  5.498627e-13   5.498758e-13  5.500094e-13  5.499213e-13  5.498598e-13  5.498794e-13
2014-06-13   5.483179e-13  5.483015e-13   5.483144e-13  5.484476e-13  5.483597e-13  5.482985e-13  5.483179e-13
2014-06-14   5.467312e-13  5.467150e-13   5.467277e-13  5.468604e-13  5.467728e-13  5.467120e-13  5.467312e-13
2014-06-15   5.451197e-13  5.451038e-13   5.451163e-13  5.452484e-13  5.451612e-13  5.451007e-13  5.451197e-13
2014-06-16   5.434839e-13  5.434684e-13   5.434806e-13  5.436122e-13  5.435252e-13  5.434652e-13  5.434839e-13
2014-06-17   5.418244e-13  5.418093e-13   5.418211e-13  5.419521e-13  5.418654e-13  5.418059e-13  5.418244e-13
2014-06-18   5.401416e-13  5.401269e-13   5.401384e-13  5.402686e-13  5.401822e-13  5.401232e-13  5.401416e-13
2014-06-19   5.384361e-13  5.384218e-13   5.384328e-13  5.385623e-13  5.384763e-13  5.384178e-13  5.384361e-13
2014-06-20   5.367083e-13  5.366944e-13   5.367051e-13  5.368337e-13  5.367480e-13  5.366899e-13  5.367083e-13
2014-06-21   5.349588e-13  5.349452e-13   5.349556e-13  5.350833e-13  5.349979e-13  5.349403e-13  5.349588e-13
2014-06-22   5.331881e-13  5.331749e-13   5.331849e-13  5.333116e-13  5.332265e-13  5.331693e-13  5.331881e-13
2014-06-23   5.313967e-13  5.313838e-13   5.313935e-13  5.315191e-13  5.314344e-13  5.313776e-13  5.313967e-13
2014-06-24   5.295852e-13  5.295725e-13   5.295819e-13  5.297065e-13  5.296220e-13  5.295657e-13  5.295852e-13
2014-06-25   5.277540e-13  5.277416e-13   5.277506e-13  5.278742e-13  5.277900e-13  5.277341e-13  5.277540e-13
2014-06-26   5.259037e-13  5.258916e-13   5.259003e-13  5.260227e-13  5.259389e-13  5.258834e-13  5.259037e-13
2014-06-27   5.240348e-13  5.240231e-13   5.240314e-13  5.241527e-13  5.240692e-13  5.240141e-13  5.240348e-13
2014-06-28   5.221479e-13  5.221365e-13   5.221444e-13  5.222646e-13  5.221815e-13  5.221268e-13  5.221479e-13
2014-06-29   5.202435e-13  5.202324e-13   5.202399e-13  5.203591e-13  5.202763e-13  5.202221e-13  5.202435e-13
2014-06-30   5.183221e-13  5.183114e-13   5.183184e-13  5.184366e-13  5.183542e-13  5.183005e-13  5.183221e-13
2014-07-01   5.163842e-13  5.163740e-13   5.163805e-13  5.164977e-13  5.164157e-13  5.163625e-13  5.163842e-13
2014-07-02   5.144305e-13  5.144206e-13   5.144266e-13  5.145431e-13  5.144613e-13  5.144087e-13  5.144305e-13
2014-07-03   5.124614e-13  5.124519e-13   5.124574e-13  5.125731e-13  5.124917e-13  5.124396e-13  5.124614e-13
2014-07-04   5.104775e-13  5.104684e-13   5.104734e-13  5.105884e-13  5.105074e-13  5.104558e-13  5.104775e-13
2014-07-05   5.084793e-13  5.084707e-13   5.084752e-13  5.085896e-13  5.085089e-13  5.084579e-13  5.084793e-13
2014-07-06   5.064674e-13  5.064591e-13   5.064632e-13  5.065771e-13  5.064967e-13  5.064462e-13  5.064674e-13
2014-07-07   5.044424e-13  5.044344e-13   5.044380e-13  5.045515e-13  5.044715e-13  5.044215e-13  5.044424e-13
2014-07-08   5.024047e-13  5.023970e-13   5.024002e-13  5.025134e-13  5.024337e-13  5.023842e-13  5.024047e-13
2014-07-09   5.003549e-13  5.003475e-13   5.003503e-13  5.004632e-13  5.003840e-13  5.003348e-13  5.003549e-13
2014-07-10   4.982936e-13  4.982865e-13   4.982888e-13  4.984016e-13  4.983227e-13  4.982740e-13  4.982936e-13
2014-07-11   4.962214e-13  4.962144e-13   4.962164e-13  4.963291e-13  4.962505e-13  4.962022e-13  4.962214e-13
2014-07-12   4.941387e-13  4.941320e-13   4.941336e-13  4.942461e-13  4.941679e-13  4.941201e-13  4.941387e-13
2014-07-13   4.920461e-13  4.920397e-13   4.920409e-13  4.921532e-13  4.920754e-13  4.920280e-13  4.920461e-13
2014-07-14   4.899442e-13  4.899381e-13   4.899388e-13  4.900510e-13  4.899735e-13  4.899266e-13  4.899442e-13
2014-07-15   4.878335e-13  4.878278e-13   4.878280e-13  4.879399e-13  4.878628e-13  4.878165e-13  4.878335e-13
2014-07-16   4.857146e-13  4.857092e-13   4.857090e-13  4.858205e-13  4.857437e-13  4.856980e-13  4.857146e-13
2014-07-17   4.856996e-13  4.856781e-13   4.856866e-13  4.856960e-13  4.856951e-13  4.856923e-13  4.856996e-13
2014-07-18   4.862048e-13  4.861834e-13   4.861909e-13  4.862002e-13  4.861995e-13  4.861969e-13  4.862048e-13
2014-07-19   4.866807e-13  4.866594e-13   4.866659e-13  4.866752e-13  4.866748e-13  4.866723e-13  4.866807e-13
2014-07-20   4.871272e-13  4.871060e-13   4.871115e-13  4.871210e-13  4.871208e-13  4.871184e-13  4.871272e-13
2014-07-21   4.875442e-13  4.875232e-13   4.875277e-13  4.875374e-13  4.875375e-13  4.875351e-13  4.875443e-13
2014-07-22   4.879318e-13  4.879109e-13   4.879144e-13  4.879243e-13  4.879247e-13  4.879225e-13  4.879318e-13
2014-07-23   4.882898e-13  4.882691e-13   4.882715e-13  4.882818e-13  4.882825e-13  4.882803e-13  4.882898e-13
2014-07-24   4.886182e-13  4.885977e-13   4.885989e-13  4.886097e-13  4.886106e-13  4.886086e-13  4.886182e-13
2014-07-25   4.889169e-13  4.888966e-13   4.888967e-13  4.889079e-13  4.889092e-13  4.889073e-13  4.889169e-13
2014-07-26   4.891858e-13  4.891658e-13   4.891648e-13  4.891765e-13  4.891780e-13  4.891764e-13  4.891858e-13
2014-07-27   4.894250e-13  4.894053e-13   4.894031e-13  4.894153e-13  4.894171e-13  4.894157e-13  4.894250e-13
2014-07-28   4.896344e-13  4.896149e-13   4.896116e-13  4.896243e-13  4.896264e-13  4.896252e-13  4.896344e-13
2014-07-29   4.898140e-13  4.897948e-13   4.897903e-13  4.898035e-13  4.898059e-13  4.898049e-13  4.898140e-13
2014-07-30   4.899637e-13  4.899448e-13   4.899391e-13  4.899528e-13  4.899555e-13  4.899547e-13  4.899638e-13
2014-07-31   4.900836e-13  4.900649e-13   4.900581e-13  4.900723e-13  4.900752e-13  4.900747e-13  4.900836e-13
2014-08-01   4.901736e-13  4.901551e-13   4.901471e-13  4.901618e-13  4.901651e-13  4.901647e-13  4.901736e-13
2014-08-02   4.902337e-13  4.902154e-13   4.902063e-13  4.902214e-13  4.902249e-13  4.902247e-13  4.902337e-13
2014-08-03   4.902640e-13  4.902458e-13   4.902357e-13  4.902510e-13  4.902549e-13  4.902548e-13  4.902640e-13
2014-08-04   4.902643e-13  4.902463e-13   4.902351e-13  4.902508e-13  4.902549e-13  4.902549e-13  4.902643e-13
2014-08-05   4.902348e-13  4.902170e-13   4.902047e-13  4.902206e-13  4.902250e-13  4.902252e-13  4.902348e-13
2014-08-06   4.901754e-13  4.901578e-13   4.901444e-13  4.901605e-13  4.901652e-13  4.901655e-13  4.901754e-13
2014-08-07   4.900862e-13  4.900687e-13   4.900543e-13  4.900705e-13  4.900755e-13  4.900760e-13  4.900862e-13
2014-08-08   4.899672e-13  4.899500e-13   4.899344e-13  4.899506e-13  4.899560e-13  4.899566e-13  4.899672e-13
2014-08-09   4.898184e-13  4.898014e-13   4.897847e-13  4.898010e-13  4.898066e-13  4.898075e-13  4.898184e-13
2014-08-10   4.896399e-13  4.896232e-13   4.896052e-13  4.896216e-13  4.896275e-13  4.896286e-13  4.896399e-13
2014-08-11   4.894317e-13  4.894152e-13   4.893961e-13  4.894124e-13  4.894187e-13  4.894201e-13  4.894317e-13
2014-08-12   4.891939e-13  4.891777e-13   4.891574e-13  4.891737e-13  4.891802e-13  4.891819e-13  4.891939e-13
2014-08-13   4.889264e-13  4.889104e-13   4.888890e-13  4.889053e-13  4.889121e-13  4.889140e-13  4.889264e-13
2014-08-14   4.886295e-13  4.886136e-13   4.885911e-13  4.886074e-13  4.886145e-13  4.886166e-13  4.886295e-13
2014-08-15   4.883030e-13  4.882873e-13   4.882638e-13  4.882801e-13  4.882875e-13  4.882898e-13  4.883030e-13
2014-08-16   4.879472e-13  4.879316e-13   4.879070e-13  4.879234e-13  4.879311e-13  4.879335e-13  4.879472e-13
2014-08-17   4.875620e-13  4.875465e-13   4.875210e-13  4.875374e-13  4.875454e-13  4.875480e-13  4.875620e-13
2014-08-18   4.871476e-13  4.871322e-13   4.871056e-13  4.871222e-13  4.871305e-13  4.871332e-13  4.871476e-13
2014-08-19   4.867040e-13  4.866887e-13   4.866612e-13  4.866778e-13  4.866864e-13  4.866893e-13  4.867040e-13
2014-08-20   4.862314e-13  4.862162e-13   4.861876e-13  4.862044e-13  4.862133e-13  4.862164e-13  4.862314e-13
2014-08-21   4.857298e-13  4.857147e-13   4.856851e-13  4.857021e-13  4.857113e-13  4.857145e-13  4.857298e-13
2014-08-22   4.851993e-13  4.851844e-13   4.851537e-13  4.851709e-13  4.851803e-13  4.851838e-13  4.851993e-13
2014-08-23   4.846400e-13  4.846253e-13   4.845936e-13  4.846110e-13  4.846207e-13  4.846244e-13  4.846400e-13
2014-08-24   4.840521e-13  4.840375e-13   4.840048e-13  4.840224e-13  4.840324e-13  4.840363e-13  4.840521e-13
2014-08-25   4.834357e-13  4.834212e-13   4.833875e-13  4.834053e-13  4.834155e-13  4.834198e-13  4.834357e-13
2014-08-26   4.827908e-13  4.827765e-13   4.827418e-13  4.827597e-13  4.827703e-13  4.827748e-13  4.827908e-13
2014-08-27   4.821177e-13  4.821034e-13   4.820678e-13  4.820859e-13  4.820967e-13  4.821015e-13  4.821177e-13
2014-08-28   4.814164e-13  4.814022e-13   4.813656e-13  4.813840e-13  4.813950e-13  4.814000e-13  4.814164e-13
2014-08-29   4.806871e-13  4.806730e-13   4.806355e-13  4.806540e-13  4.806653e-13  4.806705e-13  4.806871e-13
2014-08-30   4.799300e-13  4.799158e-13   4.798775e-13  4.798962e-13  4.799078e-13  4.799132e-13  4.799300e-13
2014-08-31   4.791451e-13  4.791309e-13   4.790917e-13  4.791107e-13  4.791225e-13  4.791281e-13  4.791451e-13
2014-09-01   4.783327e-13  4.783185e-13   4.782785e-13  4.782977e-13  4.783097e-13  4.783154e-13  4.783327e-13
2014-09-02   4.774929e-13  4.774786e-13   4.774378e-13  4.774572e-13  4.774695e-13  4.774754e-13  4.774929e-13
2014-09-03   4.766258e-13  4.766115e-13   4.765699e-13  4.765896e-13  4.766022e-13  4.766081e-13  4.766258e-13
2014-09-04   4.757317e-13  4.757173e-13   4.756750e-13  4.756950e-13  4.757077e-13  4.757139e-13  4.757317e-13
2014-09-05   4.748108e-13  4.747963e-13   4.747532e-13  4.747735e-13  4.747865e-13  4.747928e-13  4.748108e-13
2014-09-06   4.738631e-13  4.738487e-13   4.738048e-13  4.738253e-13  4.738385e-13  4.738451e-13  4.738631e-13
2014-09-07   4.728890e-13  4.728745e-13   4.728298e-13  4.728507e-13  4.728642e-13  4.728710e-13  4.728890e-13
2014-09-08   4.718885e-13  4.718740e-13   4.718285e-13  4.718498e-13  4.718635e-13  4.718706e-13  4.718885e-13
2014-09-09   4.708620e-13  4.708475e-13   4.708012e-13  4.708229e-13  4.708368e-13  4.708442e-13  4.708620e-13
2014-09-10   4.698096e-13  4.697950e-13   4.697480e-13  4.697701e-13  4.697842e-13  4.697918e-13  4.698096e-13
2014-09-11   4.687315e-13  4.687168e-13   4.686691e-13  4.686916e-13  4.687059e-13  4.687137e-13  4.687315e-13
2014-09-12   4.676280e-13  4.676131e-13   4.675648e-13  4.675877e-13  4.676022e-13  4.676102e-13  4.676280e-13
2014-09-13   4.664992e-13  4.664842e-13   4.664353e-13  4.664585e-13  4.664732e-13  4.664814e-13  4.664992e-13
2014-09-14   4.653455e-13  4.653302e-13   4.652807e-13  4.653044e-13  4.653193e-13  4.653275e-13  4.653455e-13
2014-09-15   4.641670e-13  4.641515e-13   4.641015e-13  4.641255e-13  4.641405e-13  4.641490e-13  4.641670e-13
2014-09-16   4.656761e-13  4.656724e-13   4.656587e-13  4.655691e-13  4.656487e-13  4.656746e-13  4.656761e-13
2014-09-17   4.673421e-13  4.673384e-13   4.673245e-13  4.672346e-13  4.673146e-13  4.673404e-13  4.673421e-13
2014-09-18   4.689913e-13  4.689875e-13   4.689734e-13  4.688833e-13  4.689637e-13  4.689893e-13  4.689913e-13
2014-09-19   4.706231e-13  4.706192e-13   4.706049e-13  4.705146e-13  4.705954e-13  4.706209e-13  4.706231e-13
2014-09-20   4.722370e-13  4.722331e-13   4.722187e-13  4.721281e-13  4.722093e-13  4.722346e-13  4.722370e-13
2014-09-21   4.738326e-13  4.738287e-13   4.738141e-13  4.737233e-13  4.738049e-13  4.738301e-13  4.738326e-13
2014-09-22   4.754095e-13  4.754054e-13   4.753908e-13  4.752998e-13  4.753818e-13  4.754067e-13  4.754095e-13
2014-09-23   4.769671e-13  4.769629e-13   4.769482e-13  4.768569e-13  4.769393e-13  4.769641e-13  4.769671e-13
2014-09-24   4.785051e-13  4.785006e-13   4.784859e-13  4.783944e-13  4.784772e-13  4.785017e-13  4.785051e-13
2014-09-25   4.800228e-13  4.800182e-13   4.800035e-13  4.799116e-13  4.799948e-13  4.800191e-13  4.800228e-13
2014-09-26   4.815199e-13  4.815151e-13   4.815005e-13  4.814082e-13  4.814918e-13  4.815158e-13  4.815199e-13
2014-09-27   4.829960e-13  4.829909e-13   4.829763e-13  4.828837e-13  4.829676e-13  4.829914e-13  4.829960e-13
2014-09-28   4.844504e-13  4.844451e-13   4.844307e-13  4.843376e-13  4.844219e-13  4.844454e-13  4.844504e-13
2014-09-29   4.858829e-13  4.858773e-13   4.858630e-13  4.857694e-13  4.858541e-13  4.858774e-13  4.858829e-13
2014-09-30   4.872930e-13  4.872871e-13   4.872729e-13  4.871788e-13  4.872639e-13  4.872869e-13  4.872930e-13
2014-10-01   4.886801e-13  4.886740e-13   4.886599e-13  4.885653e-13  4.886507e-13  4.886736e-13  4.886801e-13
2014-10-02   4.900439e-13  4.900375e-13   4.900236e-13  4.899284e-13  4.900142e-13  4.900369e-13  4.900439e-13
2014-10-03   4.913839e-13  4.913773e-13   4.913635e-13  4.912677e-13  4.913539e-13  4.913764e-13  4.913839e-13
2014-10-04   4.926997e-13  4.926929e-13   4.926792e-13  4.925828e-13  4.926694e-13  4.926917e-13  4.926997e-13
2014-10-05   4.939908e-13  4.939837e-13   4.939702e-13  4.938733e-13  4.939602e-13  4.939824e-13  4.939908e-13
2014-10-06   4.952568e-13  4.952495e-13   4.952361e-13  4.951388e-13  4.952260e-13  4.952480e-13  4.952568e-13
2014-10-07   4.964973e-13  4.964896e-13   4.964766e-13  4.963787e-13  4.964663e-13  4.964881e-13  4.964973e-13
2014-10-08   4.977119e-13  4.977038e-13   4.976911e-13  4.975928e-13  4.976807e-13  4.977022e-13  4.977119e-13
2014-10-09   4.989001e-13  4.988915e-13   4.988793e-13  4.987805e-13  4.988688e-13  4.988900e-13  4.989001e-13
2014-10-10   5.000615e-13  5.000525e-13   5.000407e-13  4.999415e-13  5.000301e-13  5.000511e-13  5.000615e-13
2014-10-11   5.011958e-13  5.011863e-13   5.011749e-13  5.010754e-13  5.011643e-13  5.011850e-13  5.011958e-13
2014-10-12   5.023025e-13  5.022925e-13   5.022816e-13  5.021817e-13  5.022709e-13  5.022913e-13  5.023025e-13
2014-10-13   5.033812e-13  5.033707e-13   5.033602e-13  5.032600e-13  5.033495e-13  5.033697e-13  5.033812e-13
2014-10-14   5.044315e-13  5.044206e-13   5.044106e-13  5.043099e-13  5.043998e-13  5.044197e-13  5.044315e-13
2014-10-15   5.054530e-13  5.054417e-13   5.054321e-13  5.053310e-13  5.054213e-13  5.054410e-13  5.054530e-13
2014-10-16   5.064454e-13  5.064336e-13   5.064245e-13  5.063230e-13  5.064136e-13  5.064331e-13  5.064454e-13
2014-10-17   5.074083e-13  5.073960e-13   5.073874e-13  5.072855e-13  5.073763e-13  5.073956e-13  5.074083e-13
2014-10-18   5.083412e-13  5.083285e-13   5.083204e-13  5.082180e-13  5.083091e-13  5.083282e-13  5.083412e-13
2014-10-19   5.092439e-13  5.092306e-13   5.092231e-13  5.091201e-13  5.092116e-13  5.092305e-13  5.092439e-13
2014-10-20   5.101160e-13  5.101021e-13   5.100953e-13  5.099917e-13  5.100834e-13  5.101021e-13  5.101160e-13
2014-10-21   5.109571e-13  5.109427e-13   5.109364e-13  5.108322e-13  5.109242e-13  5.109426e-13  5.109571e-13
2014-10-22   5.117668e-13  5.117518e-13   5.117463e-13  5.116414e-13  5.117336e-13  5.117518e-13  5.117668e-13
2014-10-23   5.125449e-13  5.125292e-13   5.125245e-13  5.124188e-13  5.125113e-13  5.125292e-13  5.125449e-13
2014-10-24   5.132911e-13  5.132747e-13   5.132707e-13  5.131643e-13  5.132571e-13  5.132746e-13  5.132911e-13
2014-10-25   5.140049e-13  5.139878e-13   5.139846e-13  5.138774e-13  5.139705e-13  5.139877e-13  5.140049e-13
2014-10-26   5.146860e-13  5.146682e-13   5.146659e-13  5.145580e-13  5.146512e-13  5.146682e-13  5.146860e-13
2014-10-27   5.153343e-13  5.153157e-13   5.153143e-13  5.152056e-13  5.152991e-13  5.153157e-13  5.153343e-13
2014-10-28   5.159493e-13  5.159300e-13   5.159294e-13  5.158200e-13  5.159137e-13  5.159301e-13  5.159493e-13
2014-10-29   5.165307e-13  5.165108e-13   5.165111e-13  5.164009e-13  5.164949e-13  5.165111e-13  5.165307e-13
2014-10-30   5.170784e-13  5.170578e-13   5.170589e-13  5.169482e-13  5.170424e-13  5.170583e-13  5.170784e-13
2014-10-31   5.175920e-13  5.175707e-13   5.175726e-13  5.174614e-13  5.175558e-13  5.175716e-13  5.175920e-13
2014-11-01   5.180712e-13  5.180492e-13   5.180520e-13  5.179404e-13  5.180350e-13  5.180506e-13  5.180712e-13
2014-11-02   5.185158e-13  5.184932e-13   5.184969e-13  5.183849e-13  5.184797e-13  5.184951e-13  5.185158e-13
2014-11-03   5.189256e-13  5.189022e-13   5.189068e-13  5.187947e-13  5.188897e-13  5.189049e-13  5.189256e-13
2014-11-04   5.193003e-13  5.192761e-13   5.192817e-13  5.191695e-13  5.192647e-13  5.192796e-13  5.193003e-13
2014-11-05   5.196397e-13  5.196146e-13   5.196213e-13  5.195091e-13  5.196044e-13  5.196191e-13  5.196397e-13
2014-11-06   5.199435e-13  5.199176e-13   5.199254e-13  5.198132e-13  5.199087e-13  5.199230e-13  5.199435e-13
2014-11-07   5.202116e-13  5.201848e-13   5.201937e-13  5.200816e-13  5.201773e-13  5.201913e-13  5.202116e-13
2014-11-08   5.204438e-13  5.204161e-13   5.204261e-13  5.203142e-13  5.204100e-13  5.204237e-13  5.204438e-13
2014-11-09   5.206399e-13  5.206113e-13   5.206225e-13  5.205106e-13  5.206066e-13  5.206200e-13  5.206399e-13
2014-11-10   5.207997e-13  5.207702e-13   5.207825e-13  5.206707e-13  5.207668e-13  5.207799e-13  5.207997e-13
2014-11-11   5.209230e-13  5.208926e-13   5.209061e-13  5.207943e-13  5.208906e-13  5.209034e-13  5.209230e-13
2014-11-12   5.210097e-13  5.209785e-13   5.209930e-13  5.208812e-13  5.209776e-13  5.209903e-13  5.210097e-13
2014-11-13   5.210597e-13  5.210277e-13   5.210433e-13  5.209313e-13  5.210278e-13  5.210403e-13  5.210597e-13
2014-11-14   5.210728e-13  5.210399e-13   5.210567e-13  5.209445e-13  5.210411e-13  5.210534e-13  5.210728e-13
2014-11-15   5.210489e-13  5.210152e-13   5.210331e-13  5.209205e-13  5.210173e-13  5.210294e-13  5.210489e-13
2014-11-16   5.209879e-13  5.209534e-13   5.209724e-13  5.208594e-13  5.209562e-13  5.209682e-13  5.209879e-13
2014-11-17   5.208898e-13  5.208543e-13   5.208745e-13  5.207610e-13  5.208579e-13  5.208696e-13  5.208898e-13
2014-11-18   5.207543e-13  5.207180e-13   5.207394e-13  5.206252e-13  5.207222e-13  5.207337e-13  5.207543e-13
2014-11-19   5.205816e-13  5.205443e-13   5.205669e-13  5.204520e-13  5.205491e-13  5.205603e-13  5.205816e-13
2014-11-20   5.203714e-13  5.203332e-13   5.203571e-13  5.202413e-13  5.203385e-13  5.203494e-13  5.203714e-13
2014-11-21   5.201239e-13  5.200846e-13   5.201098e-13  5.199931e-13  5.200904e-13  5.201010e-13  5.201239e-13
2014-11-22   5.198388e-13  5.197986e-13   5.198251e-13  5.197075e-13  5.198048e-13  5.198152e-13  5.198388e-13
2014-11-23   5.195163e-13  5.194751e-13   5.195029e-13  5.193844e-13  5.194817e-13  5.194918e-13  5.195163e-13
2014-11-24   5.191563e-13  5.191141e-13   5.191432e-13  5.190238e-13  5.191211e-13  5.191310e-13  5.191563e-13
2014-11-25   5.187589e-13  5.187158e-13   5.187461e-13  5.186258e-13  5.187232e-13  5.187329e-13  5.187589e-13
2014-11-26   5.183240e-13  5.182800e-13   5.183115e-13  5.181905e-13  5.182879e-13  5.182974e-13  5.183240e-13
2014-11-27   5.178517e-13  5.178068e-13   5.178396e-13  5.177180e-13  5.178154e-13  5.178247e-13  5.178517e-13
2014-11-28   5.173421e-13  5.172963e-13   5.173302e-13  5.172083e-13  5.173057e-13  5.173148e-13  5.173421e-13
2014-11-29   5.185499e-13  5.185728e-13   5.186995e-13  5.185569e-13  5.185770e-13  5.185498e-13  5.185499e-13
2014-11-30   5.208755e-13  5.208980e-13   5.210273e-13  5.208826e-13  5.209028e-13  5.208750e-13  5.208755e-13
